373.383,197.926,760,428
132665897460118428,589.536,589.703,-0.834279,-0.174122,0.523129,-0.324306,-0.0542015,0.970129,0.236464,0.625502,-0.548676,0.168922,-0.818795,1.01196,0,0,0,1
132665897460451625,589.536,589.703,-0.835991,-0.1741,0.520396,-0.328814,-0.0534393,0.969659,0.238555,0.624854,-0.54614,0.171619,-0.819929,1.01152,0,0,0,1
132665897460784822,589.536,589.703,-0.837803,-0.174693,0.517275,-0.333978,-0.0532565,0.969062,0.241013,0.624962,-0.543374,0.174373,-0.821185,1.01107,0,0,0,1
132665897461784412,589.536,589.703,-0.843476,-0.17724,0.507087,-0.352384,-0.0565682,0.968059,0.244267,0.623606,-0.534183,0.177348,-0.82656,1.00817,0,0,0,1
132665897462117609,589.536,589.703,-0.845939,-0.175713,0.503503,-0.359533,-0.0569726,0.968534,0.24228,0.623425,-0.530231,0.176268,-0.829331,1.00662,0,0,0,1
132665897462450806,589.536,589.703,-0.848953,-0.172394,0.499563,-0.367353,-0.0562977,0.969422,0.238865,0.623358,-0.525465,0.174661,-0.832698,1.00483,0,0,0,1
132665897462784003,589.536,589.703,-0.852493,-0.16803,0.495,-0.375852,-0.0550595,0.970528,0.234625,0.623376,-0.519835,0.172762,-0.836619,1.00304,0,0,0,1
132665897463450396,589.536,589.703,-0.862204,-0.15909,0.480935,-0.395182,-0.0517256,0.972094,0.228829,0.622541,-0.503918,0.17242,-0.846371,0.99913,0,0,0,1
132665897464116789,589.536,589.703,-0.874139,-0.147516,0.462734,-0.418574,-0.0463668,0.973755,0.222835,0.620293,-0.483461,0.173333,-0.858036,0.994589,0,0,0,1
132665897464449986,589.536,589.703,-0.880034,-0.140834,0.453552,-0.432259,-0.0429166,0.974696,0.219384,0.618567,-0.472971,0.173601,-0.863809,0.991876,0,0,0,1
132665897465116380,589.536,589.703,-0.893053,-0.125331,0.43215,-0.463202,-0.0342263,0.976566,0.212491,0.613195,-0.448654,0.174975,-0.876413,0.985228,0,0,0,1
132665897465449577,589.536,589.703,-0.900601,-0.116489,0.418751,-0.480244,-0.029138,0.977433,0.209236,0.60955,-0.433673,0.176237,-0.88367,0.981215,0,0,0,1
132665897465782773,589.536,589.703,-0.908498,-0.106651,0.404056,-0.498402,-0.0230605,0.978209,0.206349,0.605687,-0.417258,0.17815,-0.891159,0.976912,0,0,0,1
132665897466115970,589.536,589.703,-0.91639,-0.0962417,0.38855,-0.517522,-0.0160792,0.978736,0.204505,0.601774,-0.399969,0.181158,-0.89845,0.972425,0,0,0,1
132665897466449167,589.536,589.703,-0.924015,-0.0862453,0.372507,-0.537575,-0.00911758,0.978924,0.20403,0.597655,-0.382252,0.185131,-0.905326,0.96779,0,0,0,1
132665897466782364,589.536,589.703,-0.930909,-0.0787773,0.356659,-0.558387,-0.00429685,0.978761,0.204969,0.593175,-0.36523,0.189275,-0.911475,0.96301,0,0,0,1
132665897467115560,589.536,589.703,-0.937029,-0.0730468,0.341533,-0.579757,-0.00111349,0.978506,0.206226,0.588812,-0.349256,0.19286,-0.916968,0.958088,0,0,0,1
132665897467448757,589.536,589.703,-0.942489,-0.0672249,0.327413,-0.601427,0.00195882,0.97844,0.206533,0.584421,-0.334238,0.195296,-0.922036,0.952924,0,0,0,1
132665897467781954,589.536,589.703,-0.947435,-0.0613837,0.31401,-0.62333,0.00456835,0.97873,0.205109,0.579841,-0.319921,0.195762,-0.927002,0.94757,0,0,0,1
132665897468115151,589.536,589.703,-0.951982,-0.0566776,0.30087,-0.645191,0.00613175,0.978991,0.203823,0.575274,-0.3061,0.19588,-0.931633,0.942145,0,0,0,1
132665897468781544,589.536,589.703,-0.959832,-0.0481806,0.276416,-0.688076,0.00908277,0.979297,0.202235,0.566188,-0.280436,0.196622,-0.939522,0.931276,0,0,0,1
132665897469114741,589.536,589.703,-0.96326,-0.0454977,0.264696,-0.70886,0.00932632,0.979288,0.202266,0.562425,-0.268416,0.197303,-0.942884,0.926172,0,0,0,1
132665897469447938,589.536,589.703,-0.966612,-0.0446794,0.252322,-0.728808,0.00818973,0.978795,0.204692,0.559119,-0.256117,0.199924,-0.945748,0.92136,0,0,0,1
132665897469781135,589.536,589.703,-0.970054,-0.0444104,0.238798,-0.747565,0.00645267,0.978086,0.208111,0.556932,-0.242808,0.20342,-0.948509,0.916995,0,0,0,1
132665897470447529,589.536,589.703,-0.976753,-0.0439975,0.209807,-0.781195,0.00263604,0.976175,0.216979,0.556276,-0.214356,0.212488,-0.953365,0.909643,0,0,0,1
132665897470780725,589.536,589.703,-0.979703,-0.0439549,0.19558,-0.796057,0.000513716,0.975112,0.221721,0.557824,-0.200458,0.217321,-0.955297,0.906374,0,0,0,1
132665897471113922,589.536,589.703,-0.982126,-0.0429635,0.183262,-0.809751,-0.000523878,0.974225,0.225588,0.560439,-0.18823,0.221459,-0.956833,0.903253,0,0,0,1
132665897471447118,589.536,589.703,-0.983858,-0.0439378,0.173476,-0.822387,-0.00277753,0.973025,0.230694,0.563783,-0.178933,0.226488,-0.95744,0.900119,0,0,0,1
132665897471780315,589.536,589.703,-0.984937,-0.0476832,0.166212,-0.833961,-0.00718493,0.971685,0.236182,0.567947,-0.172768,0.23143,-0.95739,0.896935,0,0,0,1
132665897472113512,589.536,589.703,-0.985611,-0.0519565,0.160851,-0.844161,-0.0122269,0.971013,0.238727,0.57286,-0.168592,0.233325,-0.957675,0.893757,0,0,0,1
132665897472446709,589.536,589.703,-0.986105,-0.0563,0.156296,-0.852901,-0.0175772,0.970904,0.238834,0.57852,-0.165195,0.232768,-0.958402,0.89076,0,0,0,1
132665897473113102,589.536,589.703,-0.987359,-0.0633397,0.145299,-0.865811,-0.0275832,0.971363,0.236005,0.590225,-0.156087,0.229014,-0.96083,0.885118,0,0,0,1
132665897473779496,589.536,589.703,-0.988757,-0.0668821,0.133741,-0.873728,-0.0344048,0.972157,0.231804,0.600617,-0.145521,0.224597,-0.963527,0.880097,0,0,0,1
132665897474112693,589.536,589.703,-0.989252,-0.0675652,0.129684,-0.876439,-0.0361716,0.972361,0.230676,0.605011,-0.141685,0.223505,-0.964352,0.877815,0,0,0,1
132665897474445889,589.536,589.703,-0.989585,-0.0675217,0.127136,-0.878499,-0.0368635,0.972588,0.229605,0.608745,-0.139155,0.222526,-0.964947,0.875669,0,0,0,1
132665897474779086,589.536,589.703,-0.989843,-0.0674369,0.125163,-0.879905,-0.0373755,0.972813,0.228563,0.611994,-0.137174,0.221563,-0.965452,0.873694,0,0,0,1
132665897475112283,589.536,589.703,-0.990064,-0.0670389,0.123622,-0.880576,-0.0374638,0.97303,0.227624,0.614503,-0.135547,0.220731,-0.965872,0.871835,0,0,0,1
132665897475445480,589.536,589.703,-0.990162,-0.0673247,0.122679,-0.880556,-0.0380038,0.973088,0.227284,0.616449,-0.134679,0.220385,-0.966072,0.870119,0,0,0,1
132665897475778676,589.536,589.703,-0.99032,-0.0674287,0.12134,-0.879887,-0.0384502,0.973145,0.226965,0.617897,-0.133384,0.220103,-0.966316,0.868613,0,0,0,1
132665897476111873,589.536,589.703,-0.990494,-0.0668847,0.120218,-0.878648,-0.0382272,0.973257,0.226522,0.618948,-0.132154,0.219773,-0.966561,0.867319,0,0,0,1
132665897476445070,589.536,589.703,-0.990491,-0.066912,0.120228,-0.877249,-0.0382292,0.973218,0.226689,0.619681,-0.132176,0.219937,-0.96652,0.866152,0,0,0,1
132665897476778267,589.536,589.703,-0.990283,-0.0671972,0.121767,-0.87573,-0.0381542,0.973202,0.226769,0.620608,-0.133742,0.219919,-0.966309,0.865253,0,0,0,1
132665897477111463,589.536,589.703,-0.989932,-0.0678523,0.124233,-0.874106,-0.0381926,0.973112,0.227151,0.621522,-0.136305,0.220119,-0.965905,0.86468,0,0,0,1
132665897477444660,589.536,589.703,-0.989578,-0.0695264,0.126113,-0.872243,-0.0393183,0.972905,0.227844,0.622159,-0.138536,0.22051,-0.965498,0.864287,0,0,0,1
132665897477777857,589.536,589.703,-0.989265,-0.071192,0.127632,-0.870175,-0.0404386,0.972574,0.229056,0.622528,-0.140439,0.221435,-0.965011,0.863996,0,0,0,1
132665897478111054,589.536,589.703,-0.988959,-0.0725423,0.129233,-0.868086,-0.041234,0.972267,0.230216,0.622751,-0.142349,0.222346,-0.964522,0.863739,0,0,0,1
132665897478444250,589.536,589.703,-0.988635,-0.0734141,0.131207,-0.86593,-0.0414754,0.971989,0.231342,0.622942,-0.144515,0.223271,-0.963986,0.863496,0,0,0,1
132665897478777447,589.536,589.703,-0.988405,-0.0739317,0.132641,-0.863651,-0.0414824,0.971713,0.232501,0.623153,-0.146077,0.224302,-0.963512,0.863314,0,0,0,1
132665897479110644,589.536,589.703,-0.988202,-0.0748718,0.133618,-0.861316,-0.0420564,0.97149,0.233329,0.623335,-0.147278,0.224956,-0.963176,0.863171,0,0,0,1
132665897479443840,589.536,589.703,-0.988001,-0.0762819,0.13431,-0.858932,-0.0432304,0.971355,0.233677,0.623476,-0.148287,0.225066,-0.962995,0.863018,0,0,0,1
132665897479777037,589.536,589.703,-0.987783,-0.0776599,0.13512,-0.856585,-0.0444629,0.971397,0.233267,0.623677,-0.14937,0.224409,-0.962981,0.862861,0,0,0,1
132665897480443431,589.536,589.703,-0.987311,-0.0800592,0.137152,-0.852052,-0.0468284,0.971999,0.230279,0.624187,-0.151747,0.220934,-0.963413,0.862553,0,0,0,1
132665897480776627,589.536,589.703,-0.987086,-0.0813382,0.138016,-0.849758,-0.0481817,0.972362,0.228456,0.624347,-0.152784,0.218856,-0.963724,0.862532,0,0,0,1
132665897481109824,589.536,589.703,-0.986957,-0.0825065,0.138247,-0.847385,-0.0494659,0.972571,0.227294,0.62434,-0.153208,0.21749,-0.963966,0.862672,0,0,0,1
132665897481443021,589.536,589.703,-0.986951,-0.0835477,0.137663,-0.844973,-0.0507298,0.972664,0.226612,0.624139,-0.152833,0.216671,-0.96421,0.862992,0,0,0,1
132665897481776218,589.536,589.703,-0.986977,-0.084599,0.136834,-0.842582,-0.0520815,0.972788,0.225775,0.623814,-0.15221,0.215708,-0.964524,0.863485,0,0,0,1
132665897482109414,589.536,589.703,-0.986892,-0.0863601,0.136343,-0.840321,-0.0540506,0.972864,0.22498,0.623317,-0.152073,0.214661,-0.964779,0.864137,0,0,0,1
132665897482442611,589.536,589.703,-0.986686,-0.0888362,0.136242,-0.838117,-0.0565258,0.972741,0.224904,0.622656,-0.152508,0.214208,-0.964811,0.864965,0,0,0,1
132665897482775809,589.536,589.703,-0.986501,-0.0910809,0.136098,-0.835924,-0.0585997,0.972369,0.225981,0.621962,-0.15292,0.214955,-0.964579,0.86589,0,0,0,1
132665897483109005,589.536,589.703,-0.986298,-0.0929898,0.136281,-0.833784,-0.060324,0.972093,0.226716,0.621347,-0.15356,0.215389,-0.964381,0.866794,0,0,0,1
132665897483442201,589.536,589.703,-0.986012,-0.0947611,0.137128,-0.831774,-0.0619016,0.97202,0.226604,0.620883,-0.154764,0.214946,-0.964288,0.86774,0,0,0,1
132665897483775398,589.536,589.703,-0.985675,-0.096242,0.138518,-0.829972,-0.0631011,0.972007,0.226331,0.620399,-0.156423,0.214348,-0.964154,0.868526,0,0,0,1
132665897484108595,589.536,589.703,-0.985315,-0.096583,0.140819,-0.828377,-0.063123,0.972274,0.225177,0.620422,-0.158663,0.212981,-0.964091,0.869354,0,0,0,1
132665897484441792,589.536,589.703,-0.984803,-0.0968969,0.144147,-0.827098,-0.06312,0.972839,0.222721,0.620522,-0.161813,0.210237,-0.96417,0.870187,0,0,0,1
132665897484774988,589.536,589.703,-0.984141,-0.0978361,0.147981,-0.826282,-0.0636321,0.973348,0.220337,0.620382,-0.165595,0.207426,-0.964136,0.871014,0,0,0,1
132665897485108185,589.536,589.703,-0.983498,-0.0985914,0.151707,-0.825893,-0.0638573,0.973681,0.218797,0.620056,-0.169287,0.205499,-0.963908,0.87193,0,0,0,1
132665897485441382,589.536,589.703,-0.982979,-0.0987795,0.154918,-0.825879,-0.0634961,0.973867,0.21807,0.619519,-0.17241,0.204521,-0.963562,0.872926,0,0,0,1
132665897485774579,589.536,589.703,-0.982693,-0.0982733,0.15704,-0.826238,-0.0625644,0.973948,0.217981,0.618909,-0.174371,0.204382,-0.963239,0.874034,0,0,0,1
132665897486107775,589.536,589.703,-0.9828,-0.096204,0.157644,-0.826935,-0.060337,0.974027,0.218253,0.618428,-0.174547,0.204987,-0.963078,0.8753,0,0,0,1
132665897486440972,589.536,589.703,-0.983313,-0.0924013,0.15672,-0.828081,-0.0566492,0.974106,0.218893,0.618006,-0.172889,0.206362,-0.963084,0.876708,0,0,0,1
132665897486774169,589.536,589.703,-0.98407,-0.0877674,0.154622,-0.829903,-0.0523299,0.974122,0.219891,0.617546,-0.169921,0.208296,-0.963196,0.878162,0,0,0,1
132665897487107365,589.536,589.703,-0.984934,-0.0829261,0.151761,-0.832621,-0.0480434,0.9742,0.220526,0.616962,-0.166134,0.209912,-0.963506,0.87957,0,0,0,1
132665897487440562,589.536,589.703,-0.985929,-0.0776729,0.148033,-0.83634,-0.0437383,0.974516,0.220023,0.616312,-0.161351,0.210452,-0.9642,0.880868,0,0,0,1
132665897487773759,589.536,589.703,-0.986903,-0.072731,0.144001,-0.84131,-0.039907,0.97493,0.218911,0.615664,-0.156313,0.210297,-0.965064,0.882132,0,0,0,1
132665897488106956,589.536,589.703,-0.987822,-0.0693055,0.139312,-0.847457,-0.0376695,0.975213,0.21805,0.614806,-0.150972,0.210146,-0.965946,0.883288,0,0,0,1
132665897488440153,589.536,589.703,-0.988801,-0.0668241,0.133458,-0.854807,-0.0366855,0.975558,0.21667,0.613621,-0.144675,0.209347,-0.967083,0.884334,0,0,0,1
132665897488773349,589.536,589.703,-0.989771,-0.0649668,0.127031,-0.863523,-0.0364863,0.975968,0.21485,0.61192,-0.137937,0.208017,-0.968354,0.885166,0,0,0,1
132665897489106546,589.536,589.703,-0.990635,-0.0636818,0.120795,-0.873748,-0.0367699,0.976327,0.213162,0.609495,-0.131511,0.206723,-0.969524,0.885767,0,0,0,1
132665897489439743,589.536,589.703,-0.99145,-0.0624666,0.114584,-0.885408,-0.0372145,0.976876,0.210553,0.60635,-0.125087,0.204488,-0.970847,0.886186,0,0,0,1
132665897490106137,589.536,589.703,-0.993399,-0.0585381,0.0986635,-0.912635,-0.0373944,0.978276,0.203915,0.59689,-0.108458,0.19888,-0.974007,0.886392,0,0,0,1
132665897490772530,589.536,589.703,-0.99564,-0.0513249,0.0779088,-0.945234,-0.0351252,0.979852,0.196624,0.583143,-0.0864317,0.19303,-0.977382,0.885646,0,0,0,1
132665897491105727,589.536,589.703,-0.996761,-0.0464677,0.0656643,-0.96343,-0.032991,0.980617,0.193149,0.575522,-0.0733674,0.190357,-0.978973,0.884932,0,0,0,1
132665897491438924,589.536,589.703,-0.997934,-0.039492,0.0507102,-0.98271,-0.0291577,0.981276,0.190399,0.567622,-0.0572806,0.188527,-0.9804,0.883947,0,0,0,1
132665897492105318,589.536,589.703,-0.999652,-0.0215109,0.015399,-1.02436,-0.01826,0.982244,0.186729,0.553227,-0.019143,0.186382,-0.982294,0.881621,0,0,0,1
132665897492438514,589.536,589.703,-1.07374e+08,-1.07374e+08,-1.07374e+08,-1.07374e+08,-1.07374e+08,-1.07374e+08,-1.07374e+08,-1.07374e+08,-1.07374e+08,-1.07374e+08,-1.07374e+08,-1.07374e+08,-1.07374e+08,-1.07374e+08,-1.07374e+08,-1.07374e+08
132665897492771711,589.536,589.703,-0.999824,-0.00464851,-0.0182461,-1.06969,-0.00802562,0.981824,0.189635,0.542622,0.017032,0.189748,-0.981689,0.878463,0,0,0,1
132665897493438104,589.536,589.703,-0.998785,0.00948174,-0.0483869,-1.11621,6.14836e-06,0.981363,0.192174,0.536262,0.0493063,0.19194,-0.980171,0.873717,0,0,0,1
132665897493771301,589.536,589.703,-0.997969,0.016155,-0.0616465,-1.13937,0.00405729,0.981483,0.191521,0.534768,0.0635982,0.190882,-0.979554,0.87087,0,0,0,1
132665897494104498,589.536,589.703,-0.997102,0.0229487,-0.0725558,-1.16244,0.00867911,0.98152,0.191172,0.534413,0.0756011,0.189988,-0.978875,0.867707,0,0,0,1
132665897494437695,589.536,589.703,-0.996318,0.0279824,-0.0810643,-1.18523,0.0120268,0.98152,0.190993,0.535329,0.0849097,0.189314,-0.978242,0.864415,0,0,0,1
132665897494770892,589.536,589.703,-0.995606,0.0303683,-0.0885963,-1.20748,0.0128818,0.981385,0.191629,0.53779,0.0927656,0.189646,-0.977464,0.861248,0,0,0,1
132665897495104088,589.536,589.703,-0.994865,0.0320877,-0.0960116,-1.22888,0.0128881,0.980867,0.194264,0.541559,0.100407,0.192029,-0.976243,0.858166,0,0,0,1
132665897495437285,589.536,589.703,-0.994055,0.0335148,-0.10361,-1.24922,0.0123047,0.97994,0.198927,0.546243,0.108198,0.196469,-0.974526,0.855178,0,0,0,1
132665897495770482,589.536,589.703,-0.99324,0.0335001,-0.11115,-1.26849,0.0101505,0.978855,0.204315,0.551663,0.115644,0.201805,-0.972578,0.852332,0,0,0,1
132665897496103679,589.536,589.703,-0.992529,0.0317976,-0.117805,-1.28679,0.00652825,0.977907,0.208951,0.557635,0.121845,0.206621,-0.970808,0.849568,0,0,0,1
132665897496436875,589.536,589.703,-0.992016,0.0287617,-0.122803,-1.30406,0.00208068,0.977254,0.212073,0.564002,0.126109,0.210124,-0.969511,0.846824,0,0,0,1
132665897496770072,589.536,589.703,-0.991773,0.0239536,-0.125762,-1.32036,-0.00344314,0.976997,0.213238,0.570646,0.127976,0.211916,-0.968876,0.84403,0,0,0,1
132665897497103269,589.536,589.703,-0.991685,0.0169163,-0.127585,-1.33534,-0.0106832,0.977086,0.212587,0.577569,0.128257,0.212182,-0.96878,0.841266,0,0,0,1
132665897497436465,589.536,589.703,-0.99153,0.00885446,-0.129591,-1.34866,-0.0188937,0.977235,0.21133,0.584558,0.128511,0.211988,-0.968789,0.838496,0,0,0,1
132665897498436056,589.536,589.703,-0.989402,-0.0123664,-0.144686,-1.37829,-0.0423064,0.977694,0.205738,0.604569,0.138913,0.209679,-0.967855,0.830196,0,0,0,1
132665897498769252,589.536,589.703,-0.98848,-0.0152023,-0.150601,-1.38532,-0.0460872,0.977934,0.20378,0.610477,0.144178,0.208372,-0.967368,0.827549,0,0,0,1
132665897499102449,589.536,589.703,-0.987685,-0.01638,-0.155607,-1.39139,-0.047996,0.97828,0.201665,0.615782,0.148923,0.20665,-0.967018,0.825084,0,0,0,1
132665897499768843,589.536,589.703,-0.986508,-0.0163745,-0.162903,-1.40101,-0.0490868,0.978797,0.198873,0.62404,0.156191,0.204186,-0.966395,0.820668,0,0,0,1
132665897500102039,589.536,589.703,-0.986074,-0.0148516,-0.165656,-1.40461,-0.0482846,0.978675,0.199674,0.626869,0.159157,0.204892,-0.965761,0.818605,0,0,0,1
132665897500768433,589.536,589.703,-0.985613,-0.0113676,-0.168649,-1.41006,-0.0460462,0.978061,0.203176,0.630274,0.162639,0.208018,-0.964512,0.81451,0,0,0,1
132665897501101630,589.536,589.703,-0.985602,-0.0106294,-0.168758,-1.41214,-0.045422,0.977986,0.20368,0.63117,0.162877,0.208412,-0.964387,0.812461,0,0,0,1
132665897501434826,589.536,589.703,-0.985733,-0.00985562,-0.168035,-1.41387,-0.0444746,0.97806,0.203532,0.631675,0.162342,0.208102,-0.964544,0.810518,0,0,0,1
132665897501768024,589.536,589.703,-0.986088,-0.00995512,-0.165939,-1.41537,-0.043983,0.97826,0.202679,0.631998,0.160313,0.207157,-0.965087,0.808728,0,0,0,1
132665897502101220,589.536,589.703,-0.986603,-0.0111927,-0.16277,-1.41654,-0.0443811,0.978438,0.201726,0.632262,0.157002,0.206247,-0.965826,0.80727,0,0,0,1
132665897502434417,589.536,589.703,-0.987123,-0.0125261,-0.159484,-1.41723,-0.0449587,0.978475,0.20142,0.63232,0.153527,0.205996,-0.966438,0.805969,0,0,0,1
132665897502767613,589.536,589.703,-0.987506,-0.0135573,-0.15701,-1.41751,-0.0456767,0.978152,0.202821,0.632148,0.150829,0.207458,-0.96655,0.804904,0,0,0,1
132665897503100810,589.536,589.703,-0.987825,-0.0139622,-0.154953,-1.41735,-0.0460463,0.977584,0.205458,0.631829,0.14861,0.210091,-0.966325,0.803897,0,0,0,1
132665897503434007,589.536,589.703,-0.988073,-0.012835,-0.153459,-1.41697,-0.0450216,0.977061,0.208159,0.631485,0.147266,0.212585,-0.965985,0.802903,0,0,0,1
132665897504100400,589.536,589.703,-0.988477,-0.00696437,-0.151227,-1.41657,-0.0389412,0.977027,0.209538,0.63144,0.146293,0.213012,-0.966039,0.800896,0,0,0,1
132665897504433597,589.536,589.703,-0.988771,-0.00518475,-0.149363,-1.41658,-0.0367233,0.977189,0.209184,0.631824,0.14487,0.21232,-0.966406,0.800003,0,0,0,1
132665897504766794,589.536,589.703,-0.989025,-0.00414478,-0.147699,-1.41664,-0.0353495,0.977218,0.209284,0.632223,0.143465,0.212208,-0.966639,0.799271,0,0,0,1
132665897505099991,589.536,589.703,-0.989162,-0.00337725,-0.146799,-1.41669,-0.0346017,0.976945,0.210677,0.632494,0.142702,0.213473,-0.966474,0.798737,0,0,0,1
132665897505433187,589.536,589.703,-0.989187,-0.00330064,-0.146631,-1.41676,-0.0348421,0.976418,0.213069,0.632638,0.142469,0.215873,-0.965975,0.7983,0,0,0,1
132665897505766384,589.536,589.703,-0.989228,-0.0031782,-0.146362,-1.4169,-0.0349073,0.97605,0.214736,0.632818,0.142173,0.217531,-0.965647,0.7979,0,0,0,1
132665897506432778,589.536,589.703,-0.989545,-0.00361983,-0.14419,-1.41757,-0.0350579,0.975744,0.216098,0.633358,0.139909,0.218894,-0.96567,0.797226,0,0,0,1
132665897506765974,589.536,589.703,-0.989764,-0.00404184,-0.142669,-1.41789,-0.0353229,0.975442,0.217416,0.633515,0.138286,0.22023,-0.965599,0.797004,0,0,0,1
132665897507099171,589.536,589.703,-0.989958,-0.00415534,-0.141313,-1.41816,-0.03541,0.974997,0.21939,0.633487,0.136867,0.222191,-0.965352,0.796782,0,0,0,1
132665897507765565,589.536,589.703,-0.990337,-0.00616958,-0.138557,-1.41869,-0.0373917,0.973899,0.223891,0.633321,0.133558,0.226908,-0.964718,0.796623,0,0,0,1
132665897508098761,589.536,589.703,-0.990548,-0.00893054,-0.136888,-1.41887,-0.0399065,0.973483,0.22526,0.633348,0.131245,0.228594,-0.964638,0.796617,0,0,0,1
132665897508431958,589.536,589.703,-0.990733,-0.0120971,-0.135294,-1.41885,-0.0427562,0.973172,0.226081,0.633467,0.128928,0.22977,-0.964671,0.796657,0,0,0,1
132665897509098352,589.536,589.703,-0.990741,-0.0168025,-0.13474,-1.41747,-0.0472413,0.972977,0.226031,0.633766,0.127299,0.230303,-0.96476,0.796674,0,0,0,1
132665897509431549,589.536,589.703,-0.990665,-0.0188481,-0.135018,-1.41624,-0.0490791,0.9733,0.224237,0.633809,0.127186,0.22877,-0.96514,0.796777,0,0,0,1
132665897509764746,589.536,589.703,-0.990654,-0.0210985,-0.134768,-1.4146,-0.0509101,0.973769,0.221781,0.633581,0.126553,0.226569,-0.965742,0.796733,0,0,0,1
132665897510097943,589.536,589.703,-0.990727,-0.0233613,-0.133856,-1.41242,-0.0525899,0.974263,0.219206,0.633081,0.125289,0.224212,-0.966457,0.796701,0,0,0,1
132665897510764335,589.536,589.703,-0.991078,-0.0264954,-0.130635,-1.4065,-0.0544584,0.975008,0.215405,0.631894,0.121662,0.220597,-0.967751,0.797502,0,0,0,1
