373.383,197.926,760,428
132659854822767749,589.536,589.703,0.997395,-0.0247448,-0.0677968,-0.0147353,0.0387606,0.976071,0.213976,0.111625,0.0608794,-0.216046,0.974487,0.0228689,0,0,0,1
132659854823100946,589.536,589.703,0.997414,-0.0246512,-0.0675521,-0.0146184,0.0386032,0.976122,0.213772,0.111641,0.060669,-0.215825,0.974549,0.0229163,0,0,0,1
132659854823434143,589.536,589.703,0.997428,-0.0243969,-0.0674256,-0.014506,0.0383093,0.976196,0.21349,0.111688,0.0606118,-0.215523,0.97462,0.0229807,0,0,0,1
132659854823767340,589.536,589.703,0.99743,-0.0240951,-0.0675079,-0.0143635,0.0380046,0.976302,0.213055,0.111763,0.0607743,-0.215072,0.974709,0.0230176,0,0,0,1
132659854824100537,589.536,589.703,0.997423,-0.0238419,-0.0677053,-0.0141994,0.0377673,0.976423,0.212543,0.111832,0.0610413,-0.214551,0.974807,0.0230668,0,0,0,1
132659854824433734,589.536,589.703,0.997417,-0.0235252,-0.0679106,-0.0140638,0.0374755,0.976525,0.212129,0.111887,0.0613257,-0.214125,0.974883,0.0230927,0,0,0,1
132659854824766930,589.536,589.703,0.997418,-0.0232996,-0.0679606,-0.0139395,0.0372453,0.976603,0.211809,0.111907,0.0614352,-0.213792,0.974949,0.0231392,0,0,0,1
132659854825100127,589.536,589.703,0.997425,-0.0232262,-0.0678864,-0.0138932,0.0371464,0.976644,0.211635,0.111916,0.061385,-0.213611,0.974992,0.0231409,0,0,0,1
132659854825433324,589.536,589.703,0.997441,-0.0231537,-0.0676901,-0.0138719,0.0370395,0.976627,0.211732,0.111868,0.0612051,-0.213696,0.974984,0.023124,0,0,0,1
132659854825766521,589.536,589.703,0.997458,-0.0231246,-0.0674338,-0.0138463,0.0369726,0.976572,0.211998,0.111791,0.0609512,-0.213951,0.974944,0.0231228,0,0,0,1
132659854826099717,589.536,589.703,0.997467,-0.0232183,-0.0672755,-0.0138729,0.0370493,0.976503,0.212302,0.111723,0.0607649,-0.214256,0.974889,0.0231079,0,0,0,1
132659854826432914,589.536,589.703,0.997473,-0.0234678,-0.0671024,-0.0138899,0.0372594,0.976484,0.212351,0.111716,0.0605408,-0.214314,0.97489,0.0230629,0,0,0,1
132659854826766111,589.536,589.703,0.99748,-0.0234739,-0.0669786,-0.0139351,0.0372225,0.976542,0.21209,0.11171,0.0604285,-0.214048,0.974956,0.0230559,0,0,0,1
132659854827099308,589.536,589.703,0.997487,-0.0233347,-0.0669315,-0.0139932,0.0370719,0.976563,0.212021,0.111747,0.0604152,-0.213969,0.974974,0.023,0,0,0,1
132659854827432504,589.536,589.703,0.997487,-0.0236406,-0.0668264,-0.0140693,0.0373553,0.976529,0.212127,0.111737,0.0602428,-0.214089,0.974958,0.0229792,0,0,0,1
132659854827765701,589.536,589.703,0.997482,-0.0239269,-0.0668018,-0.0141961,0.0376398,0.976485,0.212281,0.111708,0.0601514,-0.21426,0.974926,0.022929,0,0,0,1
132659854828098898,589.536,589.703,0.997479,-0.0242567,-0.066722,-0.014365,0.0379515,0.976452,0.212379,0.111639,0.0599988,-0.214375,0.974911,0.0228906,0,0,0,1
132659854828432095,589.536,589.703,0.997496,-0.0247671,-0.0662864,-0.0145225,0.0383746,0.976373,0.212662,0.111549,0.0594528,-0.214672,0.974878,0.0228237,0,0,0,1
132659854828765292,589.536,589.703,0.997531,-0.0253001,-0.0655533,-0.0147561,0.0387606,0.976277,0.213034,0.111457,0.058608,-0.215048,0.974847,0.0227506,0,0,0,1
132659854829431686,589.536,589.703,0.997619,-0.0257455,-0.0640187,-0.0151175,0.0389116,0.976098,0.213827,0.111235,0.056983,-0.215809,0.974775,0.0226025,0,0,0,1
132659854829764882,589.536,589.703,0.997643,-0.0258469,-0.0635958,-0.0151885,0.0389575,0.975951,0.214485,0.111072,0.0565224,-0.216457,0.974658,0.0225563,0,0,0,1
132659854830098079,589.536,589.703,0.997641,-0.0259317,-0.063592,-0.0152369,0.0390673,0.975842,0.214964,0.110959,0.0564812,-0.21694,0.974553,0.0224922,0,0,0,1
132659854830431276,589.536,589.703,0.997625,-0.0259833,-0.0638276,-0.0152744,0.0391839,0.975781,0.215218,0.110888,0.0566893,-0.217207,0.974482,0.0224485,0,0,0,1
132659854830764473,589.536,589.703,0.997618,-0.0260369,-0.0639211,-0.015258,0.0392601,0.975765,0.215277,0.110873,0.0567665,-0.217273,0.974462,0.0224306,0,0,0,1
132659854831430866,589.536,589.703,0.99762,-0.0260545,-0.0638752,-0.0152966,0.0392273,0.975918,0.214589,0.111002,0.0567458,-0.216583,0.974617,0.0224333,0,0,0,1
132659854831764063,589.536,589.703,0.997619,-0.026071,-0.0638864,-0.015302,0.0392209,0.976012,0.21416,0.111077,0.0567702,-0.216155,0.974711,0.0224494,0,0,0,1
132659854832097260,589.536,589.703,0.997611,-0.0261718,-0.063979,-0.015267,0.039324,0.976067,0.213894,0.111108,0.0568494,-0.215898,0.974763,0.0224698,0,0,0,1
132659854832430457,589.536,589.703,0.997599,-0.0261698,-0.0641641,-0.0151927,0.0393607,0.976071,0.213868,0.111128,0.0570315,-0.215879,0.974756,0.0224634,0,0,0,1
132659854832763653,589.536,589.703,0.997591,-0.0260719,-0.0643308,-0.015089,0.0393103,0.976038,0.214025,0.111084,0.057209,-0.216037,0.974711,0.0224766,0,0,0,1
132659854833096850,589.536,589.703,0.997592,-0.0257637,-0.0644336,-0.0149486,0.0390446,0.975999,0.214255,0.111054,0.0573667,-0.216254,0.974654,0.022487,0,0,0,1
132659854833430048,589.536,589.703,0.997588,-0.0254695,-0.0645996,-0.0147245,0.0387931,0.976008,0.21426,0.111073,0.0575923,-0.216249,0.974642,0.0224542,0,0,0,1
132659854833763244,589.536,589.703,0.997584,-0.0247739,-0.0649428,-0.0144823,0.0381857,0.976036,0.214239,0.111083,0.0580786,-0.216201,0.974623,0.0224144,0,0,0,1
132659854834096441,589.536,589.703,0.99758,-0.0240569,-0.0652756,-0.0142167,0.0375673,0.976021,0.214418,0.11105,0.0585519,-0.21635,0.974562,0.0223791,0,0,0,1
132659854834429638,589.536,589.703,0.997574,-0.0239472,-0.0654137,-0.0140795,0.0375128,0.97594,0.214796,0.110987,0.0586957,-0.216728,0.974469,0.0223517,0,0,0,1
132659854835096031,589.536,589.703,0.997595,-0.0239272,-0.0650785,-0.0139113,0.0374906,0.975681,0.215973,0.110771,0.0583279,-0.217892,0.974232,0.0223332,0,0,0,1
132659854835429228,589.536,589.703,0.997609,-0.0242491,-0.0647444,-0.0139067,0.0377573,0.975578,0.216392,0.110688,0.0579156,-0.218318,0.974161,0.0223567,0,0,0,1
132659854835762425,589.536,589.703,0.997623,-0.0245969,-0.0644089,-0.0139034,0.0380374,0.975516,0.216622,0.110674,0.0575033,-0.218556,0.974132,0.0223737,0,0,0,1
132659854836095622,589.536,589.703,0.997632,-0.0248904,-0.0641508,-0.0138974,0.0382604,0.975535,0.216495,0.11069,0.0571923,-0.218436,0.974177,0.0224374,0,0,0,1
132659854836428818,589.536,589.703,0.997636,-0.024916,-0.0640841,-0.0138737,0.0382556,0.975592,0.216237,0.110785,0.0571318,-0.218177,0.974239,0.0224827,0,0,0,1
132659854836762015,589.536,589.703,0.997629,-0.0249558,-0.0641694,-0.0138061,0.0382893,0.975681,0.215829,0.110865,0.0572225,-0.217774,0.974324,0.022599,0,0,0,1
132659854837095212,589.536,589.703,0.997611,-0.0248918,-0.0644716,-0.0137839,0.03827,0.975767,0.215446,0.110968,0.057546,-0.217398,0.974388,0.0227243,0,0,0,1
132659854837428409,589.536,589.703,0.997588,-0.0248217,-0.0648602,-0.0137418,0.0382607,0.975863,0.215014,0.111084,0.0579572,-0.216976,0.974458,0.0228429,0,0,0,1
132659854837761606,589.536,589.703,0.997566,-0.0248063,-0.0652015,-0.0137697,0.0382866,0.975985,0.214455,0.111204,0.0583155,-0.216429,0.974558,0.0229877,0,0,0,1
132659854838094803,589.536,589.703,0.997551,-0.0248304,-0.0654286,-0.0138278,0.0383232,0.976116,0.213853,0.111327,0.0585554,-0.215836,0.974676,0.0231173,0,0,0,1
132659854838427999,589.536,589.703,0.997541,-0.0250217,-0.0654973,-0.0139402,0.0384986,0.976206,0.213406,0.111412,0.0585988,-0.215402,0.974769,0.0232017,0,0,0,1
132659854839094393,589.536,589.703,0.997564,-0.0259271,-0.0648007,-0.0143504,0.0392301,0.976191,0.213342,0.111408,0.0577261,-0.215364,0.97483,0.0232774,0,0,0,1
132659854839427590,589.536,589.703,0.997594,-0.0264959,-0.0641084,-0.014665,0.0396548,0.976108,0.213646,0.111348,0.0569156,-0.215673,0.974809,0.0232925,0,0,0,1
132659854839760787,589.536,589.703,0.997622,-0.0270128,-0.0634455,-0.0149398,0.0400416,0.975999,0.214072,0.111284,0.0561396,-0.216103,0.974759,0.0233006,0,0,0,1
132659854840093984,589.536,589.703,0.997631,-0.0274559,-0.0631057,-0.0151771,0.0404217,0.975905,0.214426,0.1112,0.0556977,-0.216468,0.974703,0.0233027,0,0,0,1
132659854840427180,589.536,589.703,0.997616,-0.0280416,-0.063093,-0.0153514,0.0409975,0.975859,0.214526,0.11117,0.0555539,-0.2166,0.974682,0.0232627,0,0,0,1
132659854840760377,589.536,589.703,0.997585,-0.028461,-0.0634003,-0.0155247,0.0414652,0.975876,0.214362,0.111185,0.0557694,-0.216472,0.974698,0.0232111,0,0,0,1
132659854841093574,589.536,589.703,0.997565,-0.0284661,-0.0637038,-0.0156372,0.041536,0.975872,0.214363,0.111224,0.0560644,-0.216486,0.974678,0.0231643,0,0,0,1
132659854841426771,589.536,589.703,0.997542,-0.0286629,-0.0639853,-0.015756,0.0418022,0.975813,0.214577,0.111228,0.0562871,-0.216724,0.974612,0.0231369,0,0,0,1
132659854841759967,589.536,589.703,0.997515,-0.0288787,-0.0643019,-0.0158619,0.0421094,0.975697,0.215046,0.111168,0.0565287,-0.217218,0.974488,0.0231436,0,0,0,1
132659854842093164,589.536,589.703,0.997495,-0.0290125,-0.064554,-0.0159807,0.0423166,0.975607,0.215413,0.111099,0.0567294,-0.217604,0.97439,0.0231536,0,0,0,1
132659854842426361,589.536,589.703,0.997489,-0.0292579,-0.0645315,-0.0161096,0.042559,0.975569,0.215538,0.11107,0.0566484,-0.217742,0.974365,0.0231999,0,0,0,1
132659854842759558,589.536,589.703,0.997499,-0.0293299,-0.0643504,-0.0162265,0.0425865,0.975581,0.215482,0.111071,0.0564586,-0.217682,0.974389,0.0232523,0,0,0,1
132659854843092755,589.536,589.703,0.997506,-0.0292305,-0.0642823,-0.016289,0.042458,0.975649,0.215197,0.111111,0.0564262,-0.217388,0.974456,0.0233232,0,0,0,1
132659854843425952,589.536,589.703,0.9975,-0.0290743,-0.0644522,-0.0163256,0.042331,0.975697,0.215005,0.111121,0.0566343,-0.217194,0.974488,0.0234296,0,0,0,1
132659854843759149,589.536,589.703,0.99748,-0.0290939,-0.0647483,-0.0163701,0.042414,0.975696,0.214992,0.111111,0.0569196,-0.217196,0.97447,0.0235581,0,0,0,1
132659854844425542,589.536,589.703,0.99744,-0.029359,-0.0652488,-0.0164677,0.04277,0.975727,0.214778,0.11114,0.0573592,-0.217018,0.974485,0.0238611,0,0,0,1
132659854844758739,589.536,589.703,0.997435,-0.0295399,-0.0652459,-0.0165763,0.0429272,0.975792,0.214455,0.111196,0.0573308,-0.216705,0.974556,0.0240346,0,0,0,1
132659854845758329,589.536,589.703,0.997442,-0.0296341,-0.0650934,-0.0167329,0.0428748,0.97621,0.212555,0.111511,0.0572456,-0.214802,0.974982,0.0246583,0,0,0,1
132659854846091526,589.536,589.703,0.997441,-0.0295396,-0.0651411,-0.0166804,0.0427593,0.976337,0.211991,0.11161,0.0573372,-0.214234,0.975102,0.0248702,0,0,0,1
132659854847091116,589.536,589.703,0.997404,-0.0282529,-0.0662791,-0.0162728,0.041701,0.976539,0.211269,0.111626,0.0587547,-0.213484,0.975182,0.0252565,0,0,0,1
132659854847424314,589.536,589.703,0.997399,-0.0279336,-0.0664832,-0.0161183,0.0414422,0.976515,0.211435,0.111565,0.0590153,-0.213639,0.975132,0.0253266,0,0,0,1
132659854847757510,589.536,589.703,0.9974,-0.0277498,-0.0665491,-0.0159876,0.0412702,0.976544,0.211332,0.111542,0.0591234,-0.213528,0.97515,0.0253417,0,0,0,1
132659854848090707,589.536,589.703,0.997413,-0.0272339,-0.0665663,-0.0158704,0.0407749,0.976543,0.211434,0.111523,0.0592463,-0.2136,0.975127,0.025322,0,0,0,1
132659854848423904,589.536,589.703,0.997418,-0.0267909,-0.0666598,-0.0157937,0.0403921,0.976449,0.21194,0.11148,0.0594114,-0.214085,0.97501,0.0253045,0,0,0,1
132659854848757100,589.536,589.703,0.997408,-0.0267517,-0.0668322,-0.015697,0.0404289,0.976312,0.212563,0.111423,0.0595624,-0.214713,0.974863,0.0253055,0,0,0,1
132659854849090297,589.536,589.703,0.997385,-0.0266939,-0.0671995,-0.0156286,0.0404726,0.976236,0.212906,0.111386,0.0599189,-0.215068,0.974762,0.0253664,0,0,0,1
132659854849423494,589.536,589.703,0.997359,-0.026761,-0.0675526,-0.0156095,0.0406055,0.976262,0.212759,0.111406,0.0602551,-0.214939,0.97477,0.0254455,0,0,0,1
132659854849756691,589.536,589.703,0.997353,-0.0269958,-0.0675525,-0.0156445,0.0408105,0.976341,0.212358,0.111457,0.0602212,-0.214552,0.974858,0.0255462,0,0,0,1
132659854850423085,589.536,589.703,0.997396,-0.0275955,-0.0666599,-0.0159179,0.0411425,0.976551,0.211325,0.111643,0.0592648,-0.213517,0.975143,0.0258022,0,0,0,1
132659854851089478,589.536,589.703,0.99744,-0.0283407,-0.0656888,-0.016256,0.041644,0.976602,0.210991,0.111717,0.058172,-0.213186,0.975282,0.0260742,0,0,0,1
132659854851422675,589.536,589.703,0.997444,-0.0285264,-0.0655428,-0.0163539,0.0417958,0.976591,0.211011,0.111708,0.057989,-0.213211,0.975287,0.0262244,0,0,0,1
132659854851755872,589.536,589.703,0.997439,-0.0286542,-0.0655579,-0.0164252,0.0419239,0.976586,0.211009,0.111706,0.0579763,-0.213216,0.975286,0.0263468,0,0,0,1
132659854852089068,589.536,589.703,0.99743,-0.0287177,-0.0656731,-0.0164966,0.0420005,0.97662,0.210836,0.111709,0.0580826,-0.213052,0.975316,0.0264813,0,0,0,1
132659854852422265,589.536,589.703,0.997424,-0.0286351,-0.0658001,-0.0165342,0.0419304,0.976683,0.210561,0.111753,0.0582362,-0.212776,0.975367,0.0265685,0,0,0,1
132659854852755462,589.536,589.703,0.99742,-0.0286509,-0.0658434,-0.0166127,0.0419371,0.976747,0.21026,0.111841,0.058288,-0.212478,0.975428,0.026623,0,0,0,1
132659854853421855,589.536,589.703,0.99745,-0.0287197,-0.0653592,-0.0168069,0.0418513,0.976932,0.209418,0.111934,0.0578368,-0.211619,0.975641,0.0266152,0,0,0,1
132659854854088249,589.536,589.703,0.997488,-0.0290624,-0.0646206,-0.0170382,0.0420405,0.976885,0.209597,0.111883,0.0570351,-0.211786,0.975652,0.0264691,0,0,0,1
132659854854421446,589.536,589.703,0.997494,-0.0292919,-0.0644113,-0.0171314,0.0422373,0.976815,0.209884,0.111808,0.0567698,-0.212078,0.975604,0.0263527,0,0,0,1
132659854854754642,589.536,589.703,0.997498,-0.0297099,-0.0641697,-0.0172127,0.04261,0.976745,0.210136,0.111758,0.056434,-0.212345,0.975566,0.0261973,0,0,0,1
132659854855421036,589.536,589.703,0.997516,-0.0298596,-0.0638119,-0.0173859,0.0427035,0.976654,0.210542,0.111691,0.0560349,-0.212744,0.975502,0.0258027,0,0,0,1
132659854856087430,589.536,589.703,0.997519,-0.0303113,-0.0635603,-0.0175292,0.0431606,0.976374,0.211742,0.11147,0.0556403,-0.21396,0.975259,0.0254824,0,0,0,1
132659854856420627,589.536,589.703,0.997515,-0.0303323,-0.0636019,-0.0175778,0.0432151,0.976277,0.212181,0.111346,0.0556568,-0.214402,0.97516,0.0253908,0,0,0,1
132659854857087020,589.536,589.703,0.99751,-0.0309033,-0.063412,-0.0176935,0.0437508,0.976185,0.212493,0.111248,0.0553347,-0.214738,0.975105,0.0253587,0,0,0,1
132659854857753414,589.536,589.703,0.99755,-0.0311663,-0.0626493,-0.017799,0.0437969,0.976364,0.211654,0.111396,0.0545719,-0.213879,0.975336,0.0255921,0,0,0,1
132659854861418578,589.536,589.703,0.997541,-0.0312176,-0.062776,-0.0172371,0.0434865,0.97785,0.204752,0.112596,0.0549932,-0.206978,0.9768,0.0275386,0,0,0,1
132659854862084972,589.536,589.703,0.997503,-0.0306936,-0.0636129,-0.0170012,0.0430582,0.97819,0.203206,0.112818,0.0559882,-0.205437,0.977069,0.0277935,0,0,0,1
132659854863084562,589.536,589.703,0.997511,-0.0309142,-0.063392,-0.0171003,0.0432122,0.978245,0.202913,0.11287,0.0557397,-0.205147,0.977145,0.0278994,0,0,0,1
132659854863750956,589.536,589.703,0.997547,-0.0314566,-0.0625687,-0.0173664,0.0436563,0.977921,0.204367,0.112545,0.0547583,-0.206598,0.976896,0.0278232,0,0,0,1
132659854864084153,589.536,589.703,0.997566,-0.0318997,-0.0620334,-0.01754,0.0440163,0.977767,0.205029,0.112359,0.0541137,-0.207261,0.976791,0.0277708,0,0,0,1
132659854864417350,589.536,589.703,0.997588,-0.0322332,-0.0615188,-0.0176373,0.0442617,0.977658,0.205493,0.112237,0.0535205,-0.207721,0.976726,0.0276539,0,0,0,1
132659854864750547,589.536,589.703,0.997606,-0.032294,-0.0611887,-0.0176971,0.0442766,0.977564,0.20594,0.112131,0.0531649,-0.208157,0.976653,0.0275261,0,0,0,1
132659854865416940,589.536,589.703,0.997616,-0.0323379,-0.0609978,-0.0176687,0.044332,0.977358,0.206904,0.1119,0.0529256,-0.209115,0.976461,0.0271606,0,0,0,1
132659854865750137,589.536,589.703,0.997614,-0.0321488,-0.0611284,-0.017538,0.044195,0.977282,0.207288,0.111798,0.0530754,-0.209496,0.976371,0.0268845,0,0,0,1
132659854866083334,589.536,589.703,0.997615,-0.031963,-0.06121,-0.0173548,0.0440579,0.977181,0.207794,0.111657,0.0531713,-0.209996,0.976258,0.026552,0,0,0,1
132659854866416530,589.536,589.703,0.997624,-0.0317019,-0.0612015,-0.0171487,0.0438331,0.977063,0.208395,0.111479,0.0531909,-0.210583,0.976131,0.0261061,0,0,0,1
132659854866749727,589.536,589.703,0.997649,-0.0313236,-0.0609962,-0.0168858,0.0434607,0.976916,0.20916,0.11128,0.0530363,-0.211319,0.97598,0.0254651,0,0,0,1
132659854867082924,589.536,589.703,0.997692,-0.0308187,-0.0605423,-0.0165809,0.0429387,0.976667,0.21043,0.110986,0.0526443,-0.212545,0.975735,0.0246475,0,0,0,1
132659854867749317,589.536,589.703,0.997816,-0.0294519,-0.0591658,-0.0158632,0.0415637,0.975667,0.215287,0.109961,0.0513852,-0.217276,0.97476,0.0225531,0,0,0,1
132659854868082514,589.536,589.703,0.997873,-0.0286639,-0.0585873,-0.0154957,0.040867,0.974844,0.219113,0.109185,0.0508326,-0.221041,0.973942,0.0213169,0,0,0,1
132659854869082105,589.536,589.703,0.997933,-0.0271831,-0.0582716,-0.0141733,0.040178,0.971157,0.235034,0.10616,0.0502016,-0.236889,0.970242,0.0172795,0,0,0,1
132659854869748498,589.536,589.703,0.997911,-0.0264191,-0.0589943,-0.0134083,0.0403921,0.967399,0.250023,0.103438,0.0504655,-0.251883,0.966444,0.0144582,0,0,0,1
132659854870081695,589.536,589.703,0.997895,-0.0265555,-0.0591978,-0.0131225,0.041018,0.965145,0.258487,0.101884,0.05027,-0.260371,0.964202,0.0130649,0,0,0,1
132659854870414892,589.536,589.703,0.997884,-0.0266547,-0.0593516,-0.0128939,0.0415956,0.962813,0.266952,0.100266,0.0500287,-0.268856,0.961883,0.0116982,0,0,0,1
132659854870748089,589.536,589.703,0.997885,-0.0266702,-0.0593281,-0.0127459,0.0420309,0.960474,0.275182,0.0986733,0.0496435,-0.277093,0.959562,0.0103808,0,0,0,1
132659854871081286,589.536,589.703,0.997906,-0.0264897,-0.0590439,-0.0126588,0.042174,0.958228,0.282883,0.0971601,0.0490838,-0.284781,0.957338,0.00911594,0,0,0,1
132659854871414482,589.536,589.703,0.997944,-0.0263111,-0.058476,-0.0126214,0.0421896,0.956164,0.289779,0.095789,0.0482881,-0.291651,0.955308,0.00790212,0,0,0,1
132659854871747679,589.536,589.703,0.998006,-0.0257516,-0.0576709,-0.0125999,0.0417266,0.954286,0.295972,0.094553,0.0474125,-0.297788,0.953457,0.00680863,0,0,0,1
132659854872080876,589.536,589.703,0.998077,-0.0249958,-0.0567733,-0.0126219,0.0410169,0.952518,0.30171,0.0934112,0.0465359,-0.303458,0.951711,0.00577709,0,0,0,1
132659854872747269,589.536,589.703,0.998202,-0.0231725,-0.0553275,-0.0126692,0.0393688,0.948998,0.312816,0.0912514,0.0452569,-0.314432,0.948204,0.00385864,0,0,0,1
132659854873080466,589.536,589.703,0.998255,-0.0221847,-0.0547651,-0.0126548,0.0385188,0.947163,0.318435,0.0901434,0.0448066,-0.319989,0.946364,0.00297895,0,0,0,1
132659854873413663,589.536,589.703,0.99831,-0.0211638,-0.0541701,-0.0126459,0.0376206,0.945314,0.323988,0.0890491,0.0443509,-0.325478,0.944512,0.00209777,0,0,0,1
132659854873746860,589.536,589.703,0.998368,-0.0201047,-0.0535003,-0.0126533,0.0366572,0.943435,0.329529,0.087944,0.0438488,-0.330953,0.942631,0.00118644,0,0,0,1
132659854874080057,589.536,589.703,0.998427,-0.0191996,-0.0527291,-0.0126768,0.0358001,0.941521,0.335051,0.0868192,0.0432124,-0.336412,0.940726,0.000344187,0,0,0,1
132659854874413253,589.536,589.703,0.998487,-0.0183889,-0.0518734,-0.0127074,0.0350018,0.939532,0.340672,0.0856597,0.0424718,-0.341973,0.938753,-0.000453234,0,0,0,1
132659854874746450,589.536,589.703,0.998556,-0.0176914,-0.050781,-0.0127867,0.0342351,0.937379,0.346626,0.0844698,0.0414685,-0.347864,0.93663,-0.00117298,0,0,0,1
132659854875079647,589.536,589.703,0.998629,-0.0171722,-0.0495005,-0.0129112,0.0335584,0.935177,0.352592,0.0833142,0.0402365,-0.35377,0.93447,-0.001803,0,0,0,1
132659854875412843,589.536,589.703,0.998699,-0.0167826,-0.0482136,-0.0130534,0.0329817,0.932976,0.358426,0.0822012,0.0389665,-0.35955,0.932315,-0.00233899,0,0,0,1
132659854875746040,589.536,589.703,0.998762,-0.0165335,-0.046965,-0.0131844,0.0325232,0.930853,0.363947,0.0811453,0.0376999,-0.365024,0.930237,-0.00281674,0,0,0,1
132659854876079237,589.536,589.703,0.99882,-0.0161372,-0.0458664,-0.0132678,0.031955,0.928851,0.369075,0.0801661,0.0366469,-0.370105,0.92827,-0.00327447,0,0,0,1
132659854876412434,589.536,589.703,0.998875,-0.0153955,-0.0449113,-0.013301,0.0311032,0.926896,0.374029,0.0792146,0.0358697,-0.375005,0.926332,-0.00368848,0,0,0,1
132659854877078828,589.536,589.703,0.998931,-0.0140685,-0.044084,-0.0131251,0.0299438,0.922844,0.38401,0.0772913,0.03528,-0.38492,0.922279,-0.00439186,0,0,0,1
132659854877745221,589.536,589.703,0.998917,-0.0118502,-0.0450466,-0.0126332,0.0287016,0.918279,0.394895,0.0750523,0.0366855,-0.395761,0.917624,-0.00500591,0,0,0,1
132659854878078418,589.536,589.703,0.998907,-0.0107668,-0.045546,-0.0123284,0.0281226,0.915977,0.400247,0.0739264,0.0374094,-0.40109,0.915277,-0.00535142,0,0,0,1
132659854878411615,589.536,589.703,0.998913,-0.0097433,-0.0456314,-0.0120654,0.027424,0.91381,0.405218,0.0728581,0.0377501,-0.406029,0.913083,-0.00572144,0,0,0,1
132659854879078009,589.536,589.703,0.998973,-0.00770492,-0.044715,-0.0116483,0.0255942,0.909421,0.415091,0.0707672,0.0374661,-0.415809,0.908683,-0.00651541,0,0,0,1
132659854879411205,589.536,589.703,0.999007,-0.00665083,-0.0441168,-0.011442,0.0245861,0.907203,0.419977,0.0697422,0.0372294,-0.420645,0.906464,-0.00690251,0,0,0,1
